Date;High;Low;Open;Close;Volume;Adj Close
2016-10-11;62.04999923706055;61.90999984741211;61.90999984741211;62.04999923706055;195.0;57.41057205200195
2016-10-12;62.36000061035156;61.900001525878906;62.36000061035156;62.09000015258789;292.0;57.44758987426758
2016-10-13;62.09000015258789;62.09000015258789;62.09000015258789;62.09000015258789;0.0;57.44758987426758
2016-10-14;62.5;62.18000030517578;62.36000061035156;62.18000030517578;960.0;57.530853271484375
2016-10-17;61.84000015258789;61.06999969482422;61.43000030517578;61.310001373291016;426.0;56.72591018676758
2016-10-18;61.29999923706055;61.11000061035156;61.29999923706055;61.220001220703125;140.0;56.642635345458984
2016-10-19;62.130001068115234;61.560001373291016;61.560001373291016;62.130001068115234;74.0;57.48459243774414
2016-10-20;62.130001068115234;62.130001068115234;62.130001068115234;62.130001068115234;0.0;57.48459243774414
2016-10-21;62.66999816894531;62.470001220703125;62.630001068115234;62.66999816894531;122.0;57.984222412109375
2016-10-24;63.25;63.25;63.25;63.25;240.0;58.52085494995117
2016-10-25;63.0099983215332;62.90999984741211;62.90999984741211;63.0099983215332;270.0;58.29878616333008
2016-10-26;63.400001525878906;62.16999816894531;62.79999923706055;63.400001525878906;235.0;58.65963363647461
2016-10-27;63.470001220703125;63.470001220703125;63.470001220703125;63.470001220703125;50.0;58.724403381347656
2016-10-28;63.470001220703125;63.470001220703125;63.470001220703125;63.470001220703125;0.0;58.724403381347656
2016-10-31;63.63999938964844;63.36000061035156;63.43000030517578;63.36000061035156;330.0;58.62261962890625
2016-11-01;63.58000183105469;62.38999938964844;63.15999984741211;62.59000015258789;563.0;57.91019821166992
2016-11-02;62.13999938964844;61.439998626708984;62.0099983215332;61.599998474121094;1805.0;56.99421310424805
2016-11-03;62.5;62.290000915527344;62.5;62.290000915527344;100.0;57.632625579833984
2016-11-04;61.619998931884766;61.619998931884766;61.619998931884766;61.619998931884766;49.0;57.01272201538086
2016-11-07;63.0;61.9900016784668;61.9900016784668;63.0;370.0;58.28954315185547
2016-11-08;63.34000015258789;63.06999969482422;63.34000015258789;63.06999969482422;114.0;58.35430908203125
2016-11-09;66.44000244140625;59.70000076293945;59.70000076293945;66.30000305175781;3142.0;61.34280776977539
2016-11-10;70.54000091552734;67.44000244140625;67.5;69.48999786376953;1750.0;64.29428100585938
2016-11-11;70.98999786376953;69.94000244140625;70.30000305175781;70.19999694824219;13239.0;64.95120239257812
2016-11-14;74.98999786376953;71.20999908447266;71.80000305175781;73.63999938964844;6235.0;68.13398742675781
2016-11-15;73.75;72.44999694824219;73.6500015258789;72.86000061035156;1517.0;67.41231536865234
2016-11-16;73.98999786376953;72.58000183105469;73.98999786376953;72.61000061035156;1343.0;67.1810073852539
2016-11-17;73.38999938964844;71.83000183105469;72.9000015258789;73.38999938964844;3426.0;67.90269470214844
2016-11-18;73.98999786376953;73.02999877929688;73.94999694824219;73.79000091552734;1390.0;68.27278900146484
2016-11-21;73.5;72.87999725341797;73.5;73.41999816894531;1147.0;67.9304428100586
2016-11-22;73.69000244140625;72.88999938964844;73.54000091552734;73.69000244140625;809.0;68.1802749633789
2016-11-23;74.66000366210938;74.0;74.0;74.5999984741211;457.0;69.02222442626953
2016-11-24;75.37999725341797;74.69999694824219;74.69999694824219;75.0;2774.0;69.3923110961914
2016-11-25;75.0;74.80000305175781;75.0;74.9000015258789;720.0;69.2998046875
2016-11-28;74.02999877929688;73.44999694824219;73.44999694824219;74.02999877929688;589.0;68.4948501586914
2016-11-29;74.08999633789062;73.75;73.76000213623047;74.08000183105469;187.0;68.54109954833984
2016-11-30;75.95999908447266;74.13999938964844;74.36000061035156;75.95999908447266;813.0;70.280517578125
2016-12-01;77.0;75.48999786376953;75.75;76.94000244140625;627.0;71.187255859375
2016-12-02;76.6500015258789;76.11000061035156;76.5999984741211;76.5199966430664;1569.0;70.79865264892578
2016-12-05;77.55000305175781;76.75;76.75;77.2300033569336;5037.0;71.45557403564453
2016-12-06;78.06999969482422;77.27999877929688;77.48999786376953;77.37000274658203;419.0;71.58511352539062
2016-12-07;78.44999694824219;77.26000213623047;78.44999694824219;77.26000213623047;1471.0;71.48333740234375
2016-12-08;79.76000213623047;77.7699966430664;77.7699966430664;79.51000213623047;7052.0;73.56510162353516
2016-12-09;80.9000015258789;79.76000213623047;80.12000274658203;80.37000274658203;2510.0;74.3608169555664
2016-12-12;81.19999694824219;79.98999786376953;81.19999694824219;80.18000030517578;2152.0;74.18500518798828
2016-12-13;80.51000213623047;78.98999786376953;79.80999755859375;79.22000122070312;3083.0;73.2967758178711
2016-12-14;80.19000244140625;78.9000015258789;80.19000244140625;79.1500015258789;2993.0;73.23202514648438
2016-12-15;82.91999816894531;80.87000274658203;81.0999984741211;82.91999816894531;3463.0;76.72013092041016
2016-12-16;82.98999786376953;81.9000015258789;82.94999694824219;82.29000091552734;1238.0;76.13724517822266
2016-12-19;81.80999755859375;81.19999694824219;81.69999694824219;81.61000061035156;3639.0;75.50809478759766
2016-12-20;83.0;82.33000183105469;82.98999786376953;82.75;1053.0;76.5628662109375
2016-12-21;83.79000091552734;82.3499984741211;83.0;82.93000030517578;1693.0;76.72940063476562
2016-12-22;83.3499984741211;82.8499984741211;83.3499984741211;82.97000122070312;1494.0;76.76640319824219
2016-12-23;83.68000030517578;83.41000366210938;83.68000030517578;83.41000366210938;98.0;77.17350769042969
2016-12-27;83.79000091552734;83.25;83.4800033569336;83.25;380.0;77.02548217773438
2016-12-28;83.80000305175781;83.44999694824219;83.44999694824219;83.4800033569336;230.0;77.23826599121094
2016-12-29;83.4000015258789;81.04000091552734;83.4000015258789;81.04000091552734;558.0;74.98070526123047
2016-12-30;82.4800033569336;82.27999877929688;82.4800033569336;82.27999877929688;55.0;76.12800598144531
2017-01-02;83.11000061035156;81.20999908447266;81.4000015258789;83.0999984741211;1209.0;76.88668060302734
2017-01-03;84.69999694824219;82.36000061035156;82.36000061035156;84.47000122070312;819.0;78.15425109863281
2017-01-04;84.05000305175781;84.05000305175781;84.05000305175781;84.05000305175781;450.0;78.21007537841797
2017-01-05;83.0;81.0;82.5;81.0;2330.0;75.37198638916016
2017-01-06;81.83999633789062;80.5;80.79000091552734;81.5999984741211;392.0;75.93030548095703
2017-01-09;82.5;81.20999908447266;82.5;81.66999816894531;1149.0;75.99544525146484
2017-01-10;81.86000061035156;80.97000122070312;81.55000305175781;80.97000122070312;1311.0;75.34407043457031
2017-01-11;82.76000213623047;81.9000015258789;81.9000015258789;82.76000213623047;430.0;77.00971984863281
2017-01-12;81.98999786376953;80.8499984741211;81.61000061035156;80.8499984741211;2299.0;75.23242950439453
2017-01-13;82.94999694824219;80.47000122070312;81.06999969482422;81.8499984741211;2754.0;76.1629409790039
2017-01-16;82.48999786376953;81.51000213623047;81.8499984741211;81.51000213623047;1840.0;75.84657287597656
2017-01-17;81.26000213623047;78.76000213623047;81.26000213623047;78.83000183105469;2612.0;73.352783203125
2017-01-18;78.9800033569336;77.93000030517578;78.22000122070312;77.93000030517578;1652.0;72.51530456542969
2017-01-19;79.69999694824219;78.4800033569336;79.0;78.72000122070312;1392.0;73.25040435791016
2017-01-20;78.79000091552734;77.76000213623047;77.76000213623047;78.48999786376953;2936.0;73.0363998413086
2017-01-23;78.16999816894531;77.36000061035156;77.55999755859375;77.83999633789062;863.0;72.43155670166016
2017-01-24;78.58999633789062;77.86000061035156;77.91000366210938;78.3499984741211;3780.0;72.90612030029297
2017-01-25;80.31999969482422;78.69999694824219;79.1500015258789;79.8499984741211;4078.0;74.30189514160156
2017-01-26;81.30999755859375;80.44999694824219;80.44999694824219;81.23999786376953;3427.0;75.59532165527344
2017-01-27;81.18000030517578;80.62999725341797;81.18000030517578;80.6500015258789;1657.0;75.04631042480469
2017-01-30;81.30000305175781;79.9000015258789;81.30000305175781;79.9000015258789;3912.0;74.34841918945312
2017-01-31;80.0;78.5199966430664;79.77999877929688;78.5199966430664;1309.0;73.0643081665039
2017-02-01;80.11000061035156;77.8499984741211;78.41000366210938;80.11000061035156;6980.0;74.54383850097656
2017-02-02;78.44999694824219;77.45999908447266;78.0;78.41000366210938;2542.0;72.96195220947266
2017-02-03;80.77999877929688;78.55999755859375;79.0;80.41000366210938;4792.0;74.822998046875
2017-02-06;82.68000030517578;80.8499984741211;81.5;81.31999969482422;5919.0;75.66976165771484
2017-02-07;82.08999633789062;81.20999908447266;81.4000015258789;81.38999938964844;1568.0;75.73490142822266
2017-02-08;81.55999755859375;80.05999755859375;81.55999755859375;80.12000274658203;1032.0;74.55314636230469
2017-02-09;81.33000183105469;80.69999694824219;80.94000244140625;80.8499984741211;3078.0;75.23242950439453
2017-02-10;82.5;81.66999816894531;82.1500015258789;82.20999908447266;2987.0;76.49793243408203
2017-02-13;83.55999755859375;81.94999694824219;82.43000030517578;83.4000015258789;1428.0;77.6052474975586
2017-02-14;84.5;83.1500015258789;83.23999786376953;84.44999694824219;2630.0;78.58228302001953
2017-02-15;85.75;84.73999786376953;85.30999755859375;85.2699966430664;2592.0;79.34530639648438
2017-02-16;85.94000244140625;84.5;85.54000091552734;84.5;2910.0;78.62881469726562
2017-02-17;84.93000030517578;84.1500015258789;84.29000091552734;84.62999725341797;1334.0;78.7497787475586
2017-02-20;86.05000305175781;85.2699966430664;85.5;86.05000305175781;4184.0;80.07110595703125
2017-02-21;86.37000274658203;85.61000061035156;85.61000061035156;86.23999786376953;3835.0;80.24790954589844
2017-02-22;86.52999877929688;86.06999969482422;86.52999877929688;86.18000030517578;2807.0;80.19208526611328
2017-02-23;86.38999938964844;85.5999984741211;86.08999633789062;85.79000091552734;1587.0;79.82917022705078
2017-02-24;85.7699966430664;84.4000015258789;85.7699966430664;85.19999694824219;3928.0;79.28018188476562
2017-02-27;86.05000305175781;85.05000305175781;86.05000305175781;85.05000305175781;1127.0;79.14059448242188
2017-02-28;85.41999816894531;84.72000122070312;85.05000305175781;84.72000122070312;1863.0;78.8335189819336
2017-03-01;88.69999694824219;86.1500015258789;86.80000305175781;88.2699966430664;2344.0;82.13687133789062
2017-03-02;89.80000305175781;87.98999786376953;89.5999984741211;87.98999786376953;3041.0;81.87632751464844
2017-03-03;87.81999969482422;86.66999816894531;87.1500015258789;87.56999969482422;1696.0;81.4854965209961
2017-03-06;87.5;86.08000183105469;87.5;86.08000183105469;1851.0;80.09903717041016
2017-03-07;87.0;86.5;86.88999938964844;86.75;1984.0;80.72248077392578
2017-03-08;87.81999969482422;85.7699966430664;85.7699966430664;87.25;1505.0;81.187744140625
2017-03-09;86.94999694824219;85.80000305175781;85.80000305175781;86.94000244140625;2348.0;80.8992919921875
2017-03-10;87.2300033569336;86.45999908447266;86.80999755859375;86.5;2420.0;80.48985290527344
2017-03-13;85.75;84.25;85.0;85.51000213623047;2904.0;79.56864166259766
2017-03-14;86.05000305175781;85.26000213623047;85.68000030517578;85.6500015258789;1390.0;79.69890594482422
2017-03-15;86.55000305175781;86.36000061035156;86.36000061035156;86.55000305175781;320.0;80.536376953125
2017-03-16;86.83999633789062;85.81999969482422;86.02999877929688;85.81999969482422;745.0;79.85710144042969
2017-03-17;85.5999984741211;84.69999694824219;85.08000183105469;84.69999694824219;4246.0;78.81491088867188
2017-03-20;84.70999908447266;83.72000122070312;84.51000213623047;84.70999908447266;1073.0;78.82421112060547
2017-03-21;83.73999786376953;81.77999877929688;83.58999633789062;81.94999694824219;7087.0;76.25598907470703
2017-03-22;81.0;79.5999984741211;81.0;80.98999786376953;4280.0;75.3626937866211
2017-03-23;81.83999633789062;80.7699966430664;81.0;81.7699966430664;1088.0;76.08849334716797
2017-03-24;81.43000030517578;80.98999786376953;81.26000213623047;80.98999786376953;5519.0;75.3626937866211
2017-03-27;79.9000015258789;78.20999908447266;79.9000015258789;79.61000061035156;4798.0;74.07857513427734
2017-03-28;81.02999877929688;80.12999725341797;80.7300033569336;80.52999877929688;942.0;74.93464660644531
2017-03-29;83.18000030517578;82.0999984741211;82.0999984741211;82.16000366210938;429.0;76.4513931274414
2017-03-30;82.36000061035156;81.81999969482422;81.81999969482422;82.36000061035156;416.0;76.63749694824219
2017-03-31;83.12000274658203;82.63999938964844;83.11000061035156;82.63999938964844;205.0;76.8980484008789
2017-04-03;83.0;82.0;82.63999938964844;82.0;1400.0;76.3025131225586
2017-04-04;81.73999786376953;80.83999633789062;81.47000122070312;81.66999816894531;2114.0;76.46167755126953
2017-04-05;82.87999725341797;81.8499984741211;82.4000015258789;82.48999786376953;356.0;77.2293701171875
2017-04-06;81.23999786376953;80.51000213623047;80.55000305175781;81.23999786376953;578.0;76.0591049194336
2017-04-07;81.3499984741211;80.30000305175781;80.86000061035156;81.3499984741211;984.0;76.16207885742188
2017-04-10;81.38999938964844;81.18000030517578;81.3499984741211;81.30000305175781;930.0;76.11526489257812
2017-04-11;80.6500015258789;79.9800033569336;80.6500015258789;79.9800033569336;95.0;74.87945556640625
2017-04-12;80.72000122070312;80.44000244140625;80.72000122070312;80.44000244140625;1370.0;75.31011962890625
2017-04-13;81.66000366210938;79.41000366210938;79.41000366210938;81.13999938964844;3832.0;75.9654769897461
2017-04-18;81.04000091552734;79.73999786376953;81.0;79.73999786376953;821.0;74.65475463867188
2017-04-19;80.19999694824219;79.30000305175781;79.30000305175781;80.19999694824219;2210.0;75.0854263305664
2017-04-20;78.79000091552734;78.79000091552734;78.79000091552734;78.79000091552734;66.0;73.76532745361328
2017-04-21;80.05000305175781;79.9800033569336;80.05000305175781;79.9800033569336;237.0;74.87945556640625
2017-04-24;80.26000213623047;78.80999755859375;79.25;80.25;3438.0;75.13221740722656
2017-04-25;81.56999969482422;80.62000274658203;80.95999908447266;81.2699966430664;2430.0;76.08717346191406
2017-04-26;81.22000122070312;81.22000122070312;81.22000122070312;81.22000122070312;146.0;76.04037475585938
2017-04-27;81.4000015258789;80.70999908447266;80.7699966430664;81.16000366210938;368.0;75.98420715332031
2017-04-28;80.38999938964844;80.30000305175781;80.30000305175781;80.30000305175781;208.0;75.17904663085938
2017-05-02;79.95999908447266;79.1500015258789;79.61000061035156;79.1500015258789;2541.0;74.10237884521484
2017-05-03;79.37999725341797;78.26000213623047;79.18000030517578;79.19000244140625;1844.0;74.13983154296875
2017-05-04;80.25;79.69999694824219;79.69999694824219;79.9000015258789;754.0;74.8045654296875
2017-05-05;80.02999877929688;78.94999694824219;79.5999984741211;78.94999694824219;2342.0;73.9151382446289
2017-05-08;79.58999633789062;79.16000366210938;79.58999633789062;79.16000366210938;16.0;74.11174774169922
2017-05-09;80.54000091552734;79.69999694824219;79.69999694824219;80.54000091552734;2122.0;75.40373229980469
2017-05-10;79.83999633789062;79.31999969482422;79.62000274658203;79.83999633789062;113.0;74.74838256835938
2017-05-11;80.36000061035156;80.20999908447266;80.36000061035156;80.20999908447266;61.0;75.09478759765625
2017-05-12;80.20999908447266;79.4000015258789;80.20999908447266;79.4000015258789;57.0;74.33643341064453
2017-05-15;79.44999694824219;79.11000061035156;79.44999694824219;79.11000061035156;704.0;74.06493377685547
2017-05-16;79.0;78.87000274658203;79.0;78.87000274658203;329.0;73.84024047851562
2017-05-17;77.93000030517578;76.68000030517578;77.93000030517578;76.68000030517578;1557.0;71.7898941040039
2017-05-18;76.2699966430664;74.83999633789062;75.0;75.93000030517578;4617.0;71.08773040771484
2017-05-19;75.97000122070312;74.98999786376953;74.98999786376953;75.58000183105469;426.0;70.76004028320312
2017-05-22;75.69000244140625;75.37999725341797;75.69000244140625;75.61000061035156;268.0;70.78813934326172
2017-05-23;75.51000213623047;74.79000091552734;74.97000122070312;75.5;938.0;70.68515014648438
2017-05-24;76.94000244140625;76.7699966430664;76.88999938964844;76.79000091552734;530.0;71.89289093017578
2017-05-25;76.68000030517578;76.2699966430664;76.68000030517578;76.37000274658203;5245.0;71.49967956542969
2017-05-26;76.76000213623047;76.05999755859375;76.62999725341797;76.05999755859375;242.0;71.20944213867188
2017-05-29;76.62000274658203;75.97000122070312;76.2699966430664;75.97000122070312;708.0;71.12518310546875
2017-05-30;77.11000061035156;75.70999908447266;77.11000061035156;75.72000122070312;590.0;70.89112091064453
2017-05-31;75.13999938964844;73.27999877929688;75.13999938964844;73.27999877929688;2541.0;68.60672760009766
2017-06-01;73.83000183105469;72.9800033569336;73.04000091552734;73.52999877929688;2051.0;68.84077453613281
2017-06-02;74.94000244140625;72.98999786376953;74.7699966430664;72.98999786376953;489.0;68.3352279663086
2017-06-05;72.98999786376953;72.98999786376953;72.98999786376953;72.98999786376953;0.0;68.3352279663086
2017-06-06;73.33999633789062;72.5999984741211;72.94999694824219;73.33999633789062;1003.0;68.66291046142578
2017-06-07;74.19999694824219;73.1500015258789;73.1500015258789;74.19999694824219;25.0;69.46804809570312
2017-06-08;76.08000183105469;74.6500015258789;74.6500015258789;76.08000183105469;5110.0;71.22816467285156
2017-06-09;77.56999969482422;75.88999938964844;75.88999938964844;77.56999969482422;444.0;72.6231460571289
2017-06-12;78.12999725341797;77.5;78.06999969482422;77.9800033569336;637.0;73.00700378417969
2017-06-13;78.18000030517578;77.66999816894531;77.77999877929688;77.98999786376953;750.0;73.01634216308594
2017-06-14;78.6500015258789;76.11000061035156;78.06999969482422;76.4000015258789;6206.0;71.52774047851562
2017-06-15;77.80000305175781;77.16000366210938;77.16000366210938;77.80000305175781;125.0;72.83848571777344
2017-06-16;78.01000213623047;77.69999694824219;78.01000213623047;77.69999694824219;170.0;72.7448501586914
2017-06-19;78.63999938964844;77.02999877929688;77.29000091552734;78.45999908447266;2007.0;73.45639038085938
2017-06-20;79.48999786376953;78.72000122070312;79.48999786376953;78.72000122070312;341.0;73.69981384277344
2017-06-21;78.6500015258789;78.12999725341797;78.3499984741211;78.12999725341797;280.0;73.14743041992188
2017-06-22;78.05999755859375;77.55999755859375;77.55999755859375;78.05999755859375;277.0;73.08189392089844
2017-06-23;78.5999984741211;78.36000061035156;78.37999725341797;78.5999984741211;363.0;73.58746337890625
2017-06-26;78.0;77.26000213623047;77.26000213623047;77.7699966430664;998.0;72.81038665771484
2017-06-27;78.20999908447266;77.66000366210938;77.66000366210938;78.20999908447266;612.0;73.22232818603516
2017-06-28;78.61000061035156;77.12999725341797;78.02999877929688;78.61000061035156;862.0;73.5968246459961
2017-06-29;81.7300033569336;80.0;80.0;80.0199966430664;2189.0;74.91690063476562
2017-06-30;80.33000183105469;80.1500015258789;80.33000183105469;80.1500015258789;114.0;75.03860473632812
2017-07-03;82.2699966430664;79.86000061035156;80.19999694824219;81.79000091552734;650.0;77.05471801757812
2017-07-04;82.13999938964844;81.41000366210938;81.6500015258789;81.83999633789062;534.0;77.10181427001953
2017-07-05;82.66000366210938;82.31999969482422;82.31999969482422;82.51000213623047;705.0;77.73302459716797
2017-07-06;82.30000305175781;82.18000030517578;82.18000030517578;82.30000305175781;205.0;77.5351791381836
2017-07-07;82.16000366210938;81.55999755859375;81.5999984741211;82.16000366210938;155.0;77.40328216552734
2017-07-10;82.88999938964844;81.7699966430664;82.69999694824219;81.7699966430664;1240.0;77.0358657836914
2017-07-11;81.70999908447266;81.01000213623047;81.5999984741211;81.01000213623047;1221.0;76.31987762451172
2017-07-12;81.11000061035156;80.58000183105469;80.91000366210938;81.05999755859375;1066.0;76.36697387695312
2017-07-13;81.51000213623047;80.44999694824219;81.04000091552734;81.51000213623047;1314.0;76.79092407226562
2017-07-14;82.58000183105469;79.27999877929688;81.48999786376953;80.12000274658203;2843.0;75.48139953613281
2017-07-17;81.19000244140625;79.75;80.83999633789062;79.93000030517578;968.0;75.3023910522461
2017-07-18;79.26000213623047;78.5199966430664;79.20999908447266;78.5199966430664;286.0;73.97403717041016
2017-07-19;79.5199966430664;78.44999694824219;78.76000213623047;79.27999877929688;1414.0;74.69003295898438
2017-07-20;79.80000305175781;78.12000274658203;79.68000030517578;78.12000274658203;1000.0;73.59718322753906
2017-07-21;78.0;77.88999938964844;78.0;77.88999938964844;71.0;73.38050079345703
2017-07-24;78.45999908447266;77.6500015258789;78.45999908447266;78.29000091552734;111.0;73.75735473632812
2017-07-25;80.05000305175781;78.5199966430664;78.5199966430664;80.05000305175781;653.0;75.41545104980469
2017-07-26;80.0;79.5;79.98999786376953;79.5999984741211;459.0;74.99150085449219
2017-07-27;78.80000305175781;78.30999755859375;78.80000305175781;78.6500015258789;392.0;74.09650421142578
2017-07-28;77.75;77.26000213623047;77.5;77.75;373.0;73.24861145019531
2017-07-31;77.93000030517578;77.26000213623047;77.26000213623047;77.88999938964844;147.0;73.38050079345703
2017-08-01;78.58999633789062;77.47000122070312;77.47000122070312;78.58999633789062;743.0;74.03997802734375
2017-08-02;79.30999755859375;78.33000183105469;79.30999755859375;78.33000183105469;219.0;73.79502868652344
2017-08-03;78.8499984741211;77.7300033569336;78.8499984741211;77.7300033569336;125.0;73.22976684570312
2017-08-04;80.27999877929688;78.01000213623047;78.01000213623047;80.27999877929688;400.0;75.63213348388672
2017-08-07;79.76000213623047;79.56999969482422;79.76000213623047;79.56999969482422;43.0;74.96324920654297
2017-08-08;80.95999908447266;79.20999908447266;79.36000061035156;80.95999908447266;294.0;76.27276611328125
2017-08-09;80.16999816894531;79.16000366210938;80.16999816894531;79.37000274658203;161.0;74.77482604980469
2017-08-10;79.0;78.54000091552734;79.0;78.83000183105469;120.0;74.26608276367188
2017-08-11;78.41999816894531;77.6500015258789;78.02999877929688;77.83999633789062;453.0;73.3333969116211
2017-08-14;77.83999633789062;77.83999633789062;77.83999633789062;77.83999633789062;0.0;73.3333969116211
2017-08-15;77.83999633789062;77.83999633789062;77.83999633789062;77.83999633789062;0.0;73.3333969116211
2017-08-16;77.83999633789062;77.83999633789062;77.83999633789062;77.83999633789062;0.0;73.3333969116211
2017-08-17;78.55999755859375;78.06999969482422;78.55999755859375;78.06999969482422;4.0;73.55007934570312
2017-08-18;77.70999908447266;76.83999633789062;77.19999694824219;77.70999908447266;144.0;73.2109146118164
2017-08-21;77.0199966430664;76.5;76.5999984741211;76.58999633789062;459.0;72.15576171875
2017-08-22;77.58999633789062;76.61000061035156;76.61000061035156;77.51000213623047;113.0;73.02249145507812
2017-08-23;78.38999938964844;77.4800033569336;78.38999938964844;77.9800033569336;173.0;73.46530151367188
2017-08-24;77.83999633789062;77.62000274658203;77.66999816894531;77.62000274658203;75.0;73.12612915039062
2017-08-25;78.18000030517578;77.5199966430664;78.16999816894531;77.5199966430664;582.0;73.03190612792969
2017-08-28;76.62000274658203;76.30000305175781;76.62000274658203;76.30000305175781;30.0;71.88256072998047
2017-08-29;76.0;75.0;76.0;75.30000305175781;559.0;70.9404525756836
2017-08-30;76.88999938964844;76.08999633789062;76.08999633789062;76.88999938964844;230.0;72.43840026855469
2017-08-31;77.30999755859375;76.83000183105469;77.30999755859375;76.83000183105469;1135.0;72.38187408447266
2017-09-01;76.83000183105469;76.83000183105469;76.83000183105469;76.83000183105469;0.0;72.38187408447266
2017-09-04;77.18000030517578;76.29000091552734;77.18000030517578;76.4800033569336;984.0;72.05213165283203
2017-09-05;76.41000366210938;76.4000015258789;76.41000366210938;76.4000015258789;303.0;71.97676086425781
2017-09-06;75.47000122070312;75.38999938964844;75.38999938964844;75.47000122070312;38.0;71.10061645507812
2017-09-07;75.0;73.44000244140625;75.0;73.44000244140625;177.0;69.18814086914062
2017-09-08;74.20999908447266;73.0999984741211;73.30000305175781;73.91000366210938;404.0;69.63092803955078
2017-09-11;75.12999725341797;73.94999694824219;74.29000091552734;75.12999725341797;194.0;70.7802963256836
2017-09-12;75.91999816894531;75.30000305175781;75.37000274658203;75.91999816894531;1618.0;71.5245590209961
2017-09-13;76.81999969482422;75.62000274658203;75.62000274658203;76.81999969482422;100.0;72.3724594116211
2017-09-14;76.80000305175781;75.68000030517578;76.69999694824219;76.5999984741211;1291.0;72.1651840209961
2017-09-15;76.37999725341797;76.0;76.0;76.37999725341797;130.0;71.95791625976562
2017-09-18;77.58999633789062;76.9000015258789;76.9000015258789;77.58999633789062;134.0;73.09786987304688
2017-09-19;78.2699966430664;77.29000091552734;77.70999908447266;78.2699966430664;1424.0;73.73849487304688
2017-09-20;78.87000274658203;77.20999908447266;77.20999908447266;78.87000274658203;238.0;74.30376434326172
2017-09-21;78.87000274658203;78.87000274658203;78.87000274658203;78.87000274658203;0.0;74.30376434326172
2017-09-22;79.54000091552734;79.01000213623047;79.31999969482422;79.01000213623047;1000.0;74.43565368652344
2017-09-25;79.7699966430664;79.2699966430664;79.62000274658203;79.2699966430664;120.0;74.68061065673828
2017-09-26;79.62000274658203;78.69999694824219;78.73999786376953;79.48999786376953;1411.0;74.88787841796875
2017-09-27;81.0;80.0;80.0;80.61000061035156;1610.0;75.94302368164062
2017-09-28;81.16999816894531;80.77999877929688;81.16999816894531;80.77999877929688;1071.0;76.10317993164062
2017-09-29;80.83999633789062;80.20999908447266;80.2699966430664;80.61000061035156;726.0;75.94302368164062
2017-10-02;81.62000274658203;81.12000274658203;81.19999694824219;81.62000274658203;496.0;76.89454650878906
2017-10-03;81.62000274658203;81.62000274658203;81.62000274658203;81.62000274658203;0.0;76.89454650878906
2017-10-04;82.9000015258789;82.5;82.55000305175781;82.5;784.0;77.7236099243164
2017-10-05;82.5;81.02999877929688;81.4000015258789;82.5;25.0;78.25479125976562
2017-10-06;83.0;82.52999877929688;82.61000061035156;82.52999877929688;165.0;78.28325653076172
2017-10-09;82.66999816894531;81.06999969482422;82.44999694824219;82.22000122070312;2250.0;77.98918914794922
2017-10-10;82.22000122070312;82.22000122070312;82.22000122070312;82.22000122070312;0.0;77.98918914794922
2017-10-11;82.29000091552734;81.47000122070312;81.47000122070312;81.61000061035156;224.0;77.41059112548828
2017-10-12;82.56999969482422;80.62000274658203;81.33999633789062;80.87000274658203;1069.0;76.70866394042969
2017-10-13;81.7300033569336;80.56999969482422;80.56999969482422;81.19000244140625;1708.0;77.01220703125
2017-10-16;82.5199966430664;81.37999725341797;81.51000213623047;82.5199966430664;284.0;78.27376556396484
2017-10-17;83.5;83.12000274658203;83.16999816894531;83.12000274658203;662.0;78.84288024902344
2017-10-18;83.51000213623047;82.97000122070312;83.51000213623047;83.41999816894531;2254.0;79.12744140625
2017-10-19;82.41000366210938;81.97000122070312;81.97000122070312;82.26000213623047;169.0;78.02713775634766
2017-10-20;84.41999816894531;83.5;83.61000061035156;84.41999816894531;172.0;80.07598876953125
2017-10-23;84.9800033569336;84.41000366210938;84.41000366210938;84.9800033569336;691.0;80.607177734375
2017-10-24;85.66999816894531;85.08000183105469;85.08000183105469;85.66999816894531;244.0;81.26167297363281
2017-10-25;86.7699966430664;84.94000244140625;86.0;85.41000366210938;815.0;81.01505279541016
2017-10-26;87.44000244140625;86.69999694824219;86.69999694824219;87.36000061035156;595.0;82.86471557617188
2017-10-27;88.47000122070312;87.33999633789062;88.45999908447266;87.83999633789062;405.0;83.32000732421875
2017-10-30;87.77999877929688;86.9000015258789;87.16000366210938;86.91000366210938;984.0;82.4378662109375
2017-10-31;86.91000366210938;86.91000366210938;86.91000366210938;86.91000366210938;0.0;82.4378662109375
2017-11-01;87.36000061035156;86.69999694824219;87.25;86.80000305175781;816.0;82.33352661132812
2017-11-02;86.95999908447266;85.73999786376953;86.0999984741211;86.95999908447266;4031.0;82.48529052734375
2017-11-03;87.68000030517578;86.77999877929688;87.19999694824219;87.0999984741211;698.0;82.61808776855469
2017-11-06;87.7300033569336;86.87999725341797;87.16999816894531;86.87999725341797;662.0;82.40941619873047
2017-11-07;86.97000122070312;86.12999725341797;86.80000305175781;86.12999725341797;1041.0;81.697998046875
2017-11-08;84.73999786376953;84.08999633789062;84.7300033569336;84.08999633789062;428.0;79.76296997070312
2017-11-09;84.11000061035156;83.30000305175781;84.02999877929688;83.72000122070312;340.0;79.4120101928711
2017-11-10;84.05000305175781;83.44999694824219;83.95999908447266;84.05000305175781;653.0;79.72503662109375
